Date,Close,High,Low,Open,Volume
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
2016-03-29,227.06683349609375,228.3267875113211,223.5498976426835,224.33873472880438,15871250
2016-03-30,229.43338012695312,230.46326101815302,228.48019031507036,228.48019031507036,14453294
2016-03-31,229.0279541015625,231.39449437117426,226.28891437583235,228.1076467002981,30833349
2016-04-01,226.6724090576172,229.2690228040276,224.60169158101996,227.6913339945881,12381116
2016-04-04,226.8038787841797,228.37061172134196,224.66742610871532,227.88853892319,8632568
2016-04-05,225.02896118164062,228.41441166012706,223.9881246199325,225.99310667861815,10259495
2016-04-06,226.51904296875,227.16545382745403,224.0758111948758,226.15748468658478,6990781
2016-04-07,227.28594970703125,229.64153434076175,223.96623411227816,226.77100931057169,8789163
2016-04-08,227.0887451171875,231.05487153542248,225.96026151232513,226.99012768256125,13411752
2016-04-11,227.95428466796875,229.093738824583,226.35468405429123,227.23118275097076,10308361
2016-04-12,229.51004028320312,231.712242686377,227.46123464532332,227.95426328754723,11164859
2016-04-13,233.59671020507812,234.44034127096924,230.63855279527326,230.63855279527326,16038542
2016-04-18,233.31185913085938,233.7610643358609,231.2630533526454,233.54193235357084,19065716
2016-04-20,227.29690551757812,234.2869537176954,226.96821486748303,234.2869537176954,21687934
2016-04-21,228.14053344726562,230.51801515545162,226.7929178903452,228.1953127836454,11380697
2016-04-22,227.65847778320312,229.53197511028492,225.54393673059408,227.6694336513031,11705087
2016-04-25,222.82675170898438,228.86360942298484,221.81878277897823,228.86360942298484,61157544
2016-04-26,222.83773803710938,224.36064750633798,220.76702056384593,222.49810614355022,26429236
2016-04-27,223.3745880126953,224.80985052776592,222.62957440025272,223.0459119898499,14502641
2016-04-28,218.4005126953125,223.33078513860156,217.14054394289812,222.19134556633873,61949033
2016-04-29,215.332763671875,218.80587606630152,214.4891326183518,217.68833369750698,23479680
2016-05-02,216.2640380859375,217.45825688026346,214.30287932340727,214.52199667013636,10620873
2016-05-03,213.82080078125,218.01701487683874,213.15247826437871,216.49410547606095,17571826
2016-05-04,214.3247833251953,215.5518696772571,213.20725564254516,213.43732884830962,13546285
2016-05-05,213.70030212402344,215.49710833436652,212.74711236590912,214.74113882498472,21665684
2016-05-06,212.3197784423828,214.03989325002942,211.89248505008229,213.20723282428975,14748329
2016-05-09,215.42044067382812,216.05589570586417,213.16347314089768,213.64554600628017,15347096
2016-05-10,215.29989624023438,215.77101317120005,214.30288304067054,215.4204107830258,7248302
2016-05-11,213.73316955566406,214.90547666995272,212.54989194620143,212.9443178160223,12339923
2016-05-12,217.54592895507812,217.85270790327152,213.6564932099524,213.86465471339685,12786216
2016-05-13,214.3357391357422,217.0528672730645,213.64550489130477,216.7022649037138,14648291
2016-05-16,213.8536834716797,215.28894603739437,212.79093503899387,214.08375669578973,9327335
2016-05-17,212.3636474609375,215.42042243005707,211.75010421895527,214.79592331995602,12157600
2016-05-18,212.67041015625,213.09768898025803,211.25705939486033,211.65148524434775,8228838
2016-05-19,208.43035888671875,212.9662196095892,207.20327249048017,212.9223961402468,9134784
2016-05-20,204.7052764892578,209.1534905969558,204.080777378384,208.60568256300877,18544619
2016-05-23,203.78494262695312,206.12957140948686,202.83175289943375,205.39549903205173,18365734
2016-05-24,206.0747833251953,206.85266451230396,203.3576405355201,203.3576405355201,12283217
2016-05-25,208.43035888671875,208.78096126878384,206.22817104296016,208.1345504686578,9240115
2016-05-26,207.47714233398438,208.6932873328893,206.87455508115323,208.1673911414863,14190024
2016-05-27,213.57977294921875,214.06184576220144,207.89351663145564,207.95925183859052,13401594
2016-05-30,212.26502990722656,215.06980508750934,211.45426646808104,213.95227736233943,9633652
2016-05-31,209.8875274658203,213.20725757028876,209.59171905573427,212.33075895241925,23332727
2016-06-01,208.95623779296875,211.69529216335349,208.56182660164214,209.90942742665803,9042808
2016-06-02,209.53692626953125,209.73414650468828,207.09370939654212,209.15347092097073,10253825
2016-06-03,210.28196716308594,210.99411319495303,209.44929195850835,210.35865823742105,8643295
2016-06-06,209.21920776367188,211.01601386441843,208.72617911290325,210.5777645495879,8672842
2016-06-07,209.27398681640625,210.5668083974471,208.51800272683198,209.75605959933486,18954268
2016-06-08,209.06581115722656,209.92038336605626,207.98113649872636,209.92038336605626,12135516
2016-06-09,212.8018798828125,213.96323106566854,209.52597318461522,210.3586483500551,15643495
2016-06-10,214.01803588867188,215.705298154977,212.1774060899679,213.426404359541,16316760
2016-06-13,214.982177734375,215.49711817444103,211.02699223918893,212.52799008596244,10214469
2016-06-14,213.91943359375,215.92441605295338,212.39652397933486,214.9493144947983,10923848
2016-06-15,215.74908447265625,216.1654074059292,213.37158826970796,214.74111548481852,11129082
2016-06-16,213.93038940429688,215.5409459669043,211.90349520848605,214.9602703050658,9372207
2016-06-17,213.6235809326172,214.44530021688112,212.5717884400618,214.08374197652589,10534878
2016-06-20,216.97618103027344,217.50207728233312,212.11164435555278,213.0209959589808,10758608
2016-06-21,216.2969207763672,217.84174206054942,214.67540841547998,217.8307861924487,13933068
2016-06-22,214.8507080078125,216.03397104875097,214.10567970253447,215.8367654177038,12788710
2016-06-23,214.83973693847656,215.17936883458282,212.54988747003043,214.73017826231325,9837526
2016-06-24,208.48512268066406,211.4323385381779,204.52995247609346,211.4323385381779,24985097
2016-06-27,209.4054718017578,210.00805916554054,206.0857560533214,206.0857560533214,9163399
2016-06-28,209.87657165527344,210.698290938163,209.26302847352994,209.5698073780646,7604977
2016-06-29,211.87060546875,212.31981066075218,210.35865188127661,210.7969012058477,7523987
2016-06-30,212.3636474609375,214.19333594609262,211.90348637261903,212.98814657103858,12758283
2016-07-01,213.30584716796875,214.0399048415443,212.54986313434435,213.15246503890143,6610193
2016-07-04,216.20924377441406,217.72119734639324,213.755070985688,213.755070985688,7803505
2016-07-05,217.61163330078125,219.75904175156415,214.8068581997706,216.07776803203262,11359882
2016-07-07,216.47218322753906,219.23313472457954,216.08871327237853,217.48015220107092,12029091
2016-07-08,214.39053344726562,216.71323590974276,213.94132824408993,216.27500120159743,7140617
2016-07-11,217.4801788330078,218.0170309850437,215.94631345185854,217.15148817014477,8266601
2016-07-12,219.86863708496094,220.2192248656451,217.15149402069494,218.08277206779184,9767494
2016-07-13,221.04092407226562,222.78295083064842,220.03295504007122,220.26302825016242,14915296
2016-07-14,220.19732666015625,222.21326503227579,218.7401522251646,220.89853151926718,10758372
2016-07-15,221.79689025878906,223.72518135753663,219.89052552133825,221.09570014439257,13992989
2016-07-18,220.4931182861328,227.61463678538598,219.50706097840077,225.2590521886203,32106850
2016-07-19,223.0240020751953,224.15248568416064,218.09371541901248,220.43834420441036,16649300
2016-07-20,224.1634521484375,225.32480341485555,222.75010128987566,223.4951295709444,12265316
2016-07-21,220.51504516601562,224.60170095195642,220.2192221024479,224.38256896445108,6711097
2016-07-22,222.37759399414062,223.02400481294032,220.24112666535078,220.43834691041494,6899519
2016-07-25,224.1086883544922,224.3278057304023,220.73417837417907,222.1913528059659,8241568
2016-07-26,224.39352416992188,226.74910892151834,222.45429165608897,224.16345094241404,10516399
2016-07-27,221.99411010742188,224.82079692140954,221.0847438945503,224.17438614305985,11030767
2016-07-28,224.8975067138672,225.80687300244747,221.98317272151652,222.39951032823146,15610838
2016-07-29,222.38853454589844,224.579766434712,221.753065011189,224.38254620323036,9629597
2016-08-01,221.2052764892578,223.5718170838445,220.23017499498482,223.06783253491668,7978251
2016-08-02,221.92840576171875,223.50609470622905,220.50409897606528,220.87661313204524,7710138
2016-08-03,217.79791259765625,222.2789795462148,217.2610604481601,222.2789795462148,11872282
2016-08-04,217.58970642089844,219.12357158287915,215.4861215847334,218.90445425716396,10187608
2016-08-05,222.68438720703125,223.28697463347686,218.4772164636583,218.68537797608056,12109001
2016-08-08,225.53298950195312,226.57382626597882,223.21027223914086,223.4841835794608,13556347
2016-08-09,225.8507080078125,226.68338326376582,223.72521102150438,225.03995911606313,13290768
2016-08-10,219.92340087890625,226.69431706997543,219.56184262830763,225.97121519610445,13471958
2016-08-11,222.2132568359375,224.1305923179597,219.0359672314781,219.550907674334,14169454
2016-08-12,226.96823120117188,228.52402299687793,222.8487077340662,222.8487077340662,16365425
2016-08-16,224.5797882080078,228.94034067460092,222.5200265222684,227.06684337150415,13367575
2016-08-17,222.03794860839844,225.43435536192445,220.70128886600855,224.404474542693,15486572
2016-08-18,223.07876586914062,224.30585220026362,222.62956070489236,222.62956070489236,7749690
2016-08-19,222.38853454589844,223.94431152732818,220.6793608005773,223.06781292087248,8177802
2016-08-22,221.72024536132812,223.44037534555463,220.7013202648441,221.75311296912898,6684236
2016-08-23,221.41346740722656,222.41048070387075,220.21923384857547,221.7530993336182,7320433
2016-08-24,223.61566162109375,223.9333964463188,221.53398802211217,221.68737018661406,8719596
2016-08-25,221.90647888183594,225.47819415706164,221.0957154142639,223.7690202799804,14960746
2016-08-26,225.2371368408203,225.87259175882602,222.32278843340234,223.04590491537942,9639663
2016-08-29,231.7122344970703,232.21621898847985,224.84270134971575,225.09470090908314,16193208
2016-08-30,233.6734161376953,234.1335625806446,230.73715583301112,232.70927052638626,18170724
2016-08-31,232.27101135253906,235.33874193954605,229.4223981100357,233.34471559525892,23295502
2016-09-01,225.52200317382812,235.06482665749513,224.75506322637952,230.73714215810568,42621045
2016-09-02,222.0489044189453,226.25607463645417,219.62758451940596,225.93833984566922,28124615
2016-09-06,223.4841766357422,224.60170444468378,222.41047229951775,223.4841766357422,11510431
2016-09-07,222.9911346435547,225.0508962477473,221.98316557651037,223.94432437296902,12927438
2016-09-08,226.44232177734375,227.00110027853464,223.5498995998095,224.17439867914888,12206479
2016-09-09,228.88555908203125,230.0578661968393,225.6973137731643,226.792929813009,15269894
2016-09-12,229.3128204345703,231.39449354415012,225.5110324312053,225.78492908913694,33684893
2016-09-14,228.92938232421875,232.05189242284777,228.08576587313954,229.6415429885336,18604842
2016-09-15,233.36663818359375,234.50607768266,229.422408780474,229.422408780474,31371009
2016-09-16,235.67837524414062,239.6883396913364,232.07379251404612,233.80487805536353,39324529
2016-09-19,237.17938232421875,238.40648339133926,234.68138597373326,235.02101787319174,16678060
2016-09-20,235.38258361816406,237.69433029082327,234.2540999520163,237.52999226973202,11531268
2016-09-21,234.95529174804688,237.72719952610714,234.2431456911048,235.3387617605514,10943394
2016-09-22,238.61465454101562,240.11565236203208,236.4343782662475,237.31087697435294,18761415
2016-09-23,241.64950561523438,243.10667989017782,238.62559838918483,238.62559838918483,31085948
2016-09-26,242.61363220214844,247.51105091598788,241.09072284088504,241.78095707393052,38213411
2016-09-27,243.33676147460938,246.72222707569483,242.4821891438387,244.7610681956633,19374535
2016-09-28,238.98715209960938,242.78894048138756,238.0339623804813,242.767028746572,24820234
2016-09-29,234.99911499023438,243.39154402054953,233.8925430537248,239.94035779337466,21260295
2016-09-30,237.46424865722656,239.8417450815078,233.65148968422855,234.02400381284568,11199883
2016-10-03,238.9980926513672,242.77796905610504,235.8317594094729,238.187329260496,18125170
2016-10-04,240.23614501953125,242.85467040972992,239.2829553211116,239.5130431590022,13113580
2016-10-05,238.7132568359375,242.46028075991802,237.92441970221816,241.91247272537404,10789932
2016-10-06,243.4025115966797,246.7879625744269,239.2829735805642,239.2829735805642,21111045
2016-10-07,243.00807189941406,246.0867437705648,242.46026390295623,244.10368789232973,15280380
2016-10-10,240.23614501953125,245.85668040552162,239.7212046352273,244.10368314905867,11553662
2016-10-13,231.64651489257812,238.63654841591426,230.51801667374394,238.62559254856615,21938040
2016-10-14,236.13856506347656,237.09175488858008,232.63258471191375,232.92840779213924,15265659
2016-10-17,232.41343688964844,236.82878301333292,231.9970993090854,236.65347451095974,9826781
2016-10-18,236.89451599121094,237.25607423242542,232.72021361225353,233.58574173949458,11073137
2016-10-19,238.26400756835938,239.87457839714975,236.96023024554998,237.62855270613315,17073242
2016-10-20,238.307861328125,240.59769600684214,237.54092139472246,239.71024153820724,10125508
2016-10-21,233.19134521484375,240.3785992596081,231.92042067064696,240.3785992596081,43608816
2016-10-24,232.99411010742188,235.33873879895182,232.41343452491034,234.4622401779821,10513017
2016-10-25,232.457275390625,233.4214210203844,231.00010107808697,233.36664168088976,7658966
2016-10-26,230.96722412109375,232.15050168824038,230.53993066301243,231.4054734466303,10945927
2016-10-27,229.794921875,230.93436136893033,228.63357064569894,230.32081815122373,12842476
2016-10-28,231.16445922851562,231.83278181359154,228.72122749224073,230.0797990260395,8127969
2016-11-01,230.29888916015625,231.38354923438905,229.5100374912639,230.36462436134303,10223897
2016-11-02,224.32777404785156,228.5130469825886,223.72518672187593,228.1076652670801,7039997
2016-11-03,224.37159729003906,226.73813774988278,223.63753955782738,224.3496855555649,7311872
2016-11-04,220.33973693847656,225.01802391976943,219.12359178665108,223.56084968743372,11535892
2016-11-07,219.37559509277344,222.75009004126457,218.91543403119258,222.19132617234345,9506040
2016-11-08,219.89053344726562,220.37260623932875,218.75107935772692,220.37260623932875,13432073
2016-11-09,220.13157653808594,221.0957221835673,203.78495329186768,208.16743216884407,21640144
2016-11-10,221.40248107910156,225.46722478662258,220.65745286260037,223.19928716318674,9764091
